+4.26940000E-01,+3.85420000E-01,+4.74540000E-01,+3.35130000E-01,+6.57000000E-01,+6.24910000E-01,+3.28170000E-01,+3.28170000E-01,+3.04700000E-01,+3.83010000E-01,+3.83010000E-01,+3.26410000E-01,+3.23560000E-01,+3.87890000E-01,+3.09740000E-01,+6.15370000E-01,+3.86190000E-01,+2.39770000E-01,+3.38210000E-01,+3.39300000E-01,+3.32940000E-01,+3.63490000E-01,+3.63600000E-01,+2.93290000E-01,+3.54820000E-01,+4.71360000E-01,+3.08040000E-01,+3.59810000E-01,+3.01130000E-01,+3.23070000E-01,+6.65220000E-01,+6.39560000E-01,+3.39960000E-01,+4.88200000E-01,+3.88600000E-01,+2.70040000E-01,+3.41770000E-01,+3.35900000E-01,+3.15170000E-01,+3.27790000E-01,+1.60960000E-01,+3.87290000E-01,+5.06620000E-01,+5.21540000E-01,+6.27050000E-01,+3.36670000E-01,+3.37930000E-01,+3.37220000E-01,+5.37330000E-01,+5.08600000E-01
+4.55020000E-01,+3.40180000E-01,+3.18520000E-01,+4.67410000E-01,+2.83360000E-01,+3.19780000E-01,+6.49480000E-01,+4.81780000E-01,+4.84740000E-01,+4.76840000E-01,+3.22740000E-01,+3.20270000E-01,+3.10070000E-01,+3.69030000E-01,+3.00530000E-01,+4.06370000E-01,+4.18000000E-01,+3.36890000E-01,+6.64240000E-01,+4.73220000E-01,+3.37930000E-01,+5.22030000E-01,+5.16220000E-01,+2.88300000E-01,+4.03520000E-01,+3.18240000E-01,+3.20710000E-01,+3.05680000E-01,+1.98520000E-01,+3.88660000E-01,+3.40450000E-01,+6.50910000E-01,+3.91890000E-01,+5.22910000E-01,+3.98970000E-01,+3.52080000E-01,+2.65810000E-01,+2.65870000E-01,+3.38100000E-01,+3.27900000E-01,+3.29100000E-01,+4.52880000E-01,+3.40450000E-01,+3.33270000E-01,+6.56060000E-01,+6.30010000E-01,+4.09770000E-01,+3.37110000E-01,+2.93560000E-01,+1.85420000E-01
+2.30280000E-01,+3.57290000E-01,+2.09220000E-01,+2.42070000E-01,+2.99490000E-01,+2.98720000E-01,+2.63840000E-01,+2.13440000E-01,+3.55920000E-01,+3.69030000E-01,+5.23070000E-01,+3.64750000E-01,+2.56330000E-01,+2.56490000E-01,+2.39270000E-01,+2.82430000E-01,+2.38390000E-01,+3.48840000E-01,+3.94580000E-01,+2.35650000E-01,+3.56410000E-01,+2.29180000E-01,+2.65050000E-01,+5.06900000E-01,+4.47780000E-01,+3.44020000E-01,+2.53590000E-01,+2.54520000E-01,+2.37960000E-01,+3.15280000E-01,+2.58190000E-01,+2.24850000E-01,+3.36010000E-01,+2.74040000E-01,+3.46920000E-01,+2.31160000E-01,+2.67620000E-01,+3.06730000E-01,+4.89290000E-01,+3.84330000E-01,+3.44460000E-01,+4.22720000E-01,+2.47500000E-01,+3.50430000E-01,+2.71300000E-01,+2.49030000E-01,+2.77170000E-01,+2.42890000E-01,+3.97430000E-01,+3.18460000E-01
+2.32310000E-01,+2.75520000E-01,+3.18900000E-01,+5.21540000E-01,+3.85810000E-01,+2.55450000E-01,+2.55070000E-01,+4.14220000E-01,+2.94720000E-01,+2.43600000E-01,+2.49910000E-01,+2.46890000E-01,+2.66420000E-01,+2.26110000E-01,+2.10260000E-01,+3.96670000E-01,+3.56140000E-01,+4.89680000E-01,+2.54080000E-01,+2.53970000E-01,+2.55500000E-01,+2.55180000E-01,+2.13500000E-01,+3.63600000E-01,+3.82240000E-01,+2.49530000E-01,+2.49090000E-01,+3.62770000E-01,+2.11520000E-01,+2.32360000E-01,+5.28940000E-01,+3.99570000E-01,+3.63540000E-01,+3.71440000E-01,+2.53590000E-01,+2.46840000E-01,+2.18490000E-01,+2.01380000E-01,+3.53560000E-01,+2.28740000E-01,+1.94190000E-01,+3.67000000E-01,+1.75550000E-01,+2.04780000E-01,+1.66220000E-01,+3.26740000E-01,+1.56630000E-01,+1.78180000E-01,+2.95700000E-01,+2.95590000E-01
+2.43550000E-01,+1.81300000E-01,+2.57480000E-01,+2.77550000E-01,+2.36200000E-01,+2.82430000E-01,+2.52760000E-01,+2.85780000E-01,+2.22550000E-01,+2.37130000E-01,+2.93950000E-01,+3.01240000E-01,+3.53010000E-01,+2.18100000E-01,+2.34340000E-01,+3.31400000E-01,+3.09630000E-01,+3.49060000E-01,+2.34670000E-01,+2.59620000E-01,+4.72180000E-01,+3.40670000E-01,+2.50080000E-01,+3.12920000E-01,+2.37630000E-01,+2.99210000E-01,+2.43660000E-01,+2.16460000E-01,+2.40860000E-01,+2.35600000E-01,+2.47610000E-01,+3.39580000E-01,+2.38560000E-01,+3.31300000E-01,+3.20110000E-01,+4.71360000E-01,+4.59840000E-01,+3.43140000E-01,+3.47750000E-01,+2.22760000E-01,+2.57310000E-01,+3.16210000E-01,+3.00200000E-01,+2.39110000E-01,+2.41850000E-01,+2.57040000E-01,+2.14700000E-01,+2.45960000E-01,+4.91760000E-01,+3.75000000E-01
+3.84050000E-01,+2.38280000E-01,+2.39550000E-01,+2.93020000E-01,+3.25870000E-01,+2.41140000E-01,+2.63680000E-01,+2.64220000E-01,+3.58610000E-01,+3.61070000E-01,+2.13830000E-01,+3.06120000E-01,+2.31100000E-01,+4.90330000E-01,+3.54490000E-01,+2.38670000E-01,+3.32280000E-01,+4.39500000E-01,+2.40310000E-01,+2.33510000E-01,+2.09380000E-01,+1.97210000E-01,+2.30880000E-01,+2.32250000E-01,+3.34420000E-01,+2.90710000E-01,+2.08180000E-01,+2.52930000E-01,+4.48550000E-01,+4.54580000E-01,+2.38180000E-01,+2.35870000E-01,+3.59760000E-01,+4.13450000E-01,+2.82710000E-01,+1.92000000E-01,+2.70920000E-01,+2.35100000E-01,+3.61900000E-01,+3.24710000E-01,+2.33900000E-01,+3.23010000E-01,+2.92470000E-01,+2.44650000E-01,+4.58800000E-01,+4.67360000E-01,+2.53640000E-01,+2.80350000E-01,+3.92880000E-01,+2.24630000E-01
+3.31840000E-01,+2.22220000E-01,+2.42230000E-01,+3.47640000E-01,+2.71680000E-01,+3.89980000E-01,+3.18630000E-01,+3.64690000E-01,+4.02750000E-01,+4.83530000E-01,+2.81550000E-01,+2.53860000E-01,+2.69430000E-01,+2.05650000E-01,+1.98030000E-01,+4.40650000E-01,+2.49580000E-01,+2.46730000E-01,+2.16400000E-01,+3.35570000E-01,+3.08040000E-01,+4.74540000E-01,+4.97520000E-01,+2.53700000E-01,+3.01630000E-01,+4.08620000E-01,+2.67900000E-01,+2.06420000E-01,+2.63790000E-01,+3.63540000E-01,+2.48540000E-01,+3.43360000E-01,+3.60200000E-01,+3.30970000E-01,+2.45140000E-01,+3.78570000E-01,+4.59730000E-01,+3.55860000E-01,+2.53910000E-01,+2.45960000E-01,+3.79500000E-01,+3.21150000E-01,+2.66310000E-01,+2.51010000E-01,+2.53260000E-01,+2.46290000E-01,+2.11580000E-01,+2.46400000E-01,+4.33080000E-01,+3.94580000E-01
+3.54880000E-01,+4.88960000E-01,+4.03300000E-01,+3.16160000E-01,+2.65210000E-01,+2.55120000E-01,+2.59560000E-01,+3.35350000E-01,+2.37680000E-01,+2.29780000E-01,+1.15390000E-01,+3.10780000E-01,+2.92520000E-01,+4.27540000E-01,+4.94830000E-01,+3.77860000E-01,+2.47220000E-01,+2.53150000E-01,+2.79530000E-01,+2.54790000E-01,+2.20410000E-01,+2.72620000E-01,+2.51990000E-01,+3.31840000E-01,+2.65430000E-01,+3.67600000E-01,+3.81800000E-01,+2.50190000E-01,+5.07390000E-01,+4.99660000E-01,+2.53750000E-01,+2.53640000E-01,+3.42260000E-01,+2.41520000E-01,+3.73520000E-01,+2.43490000E-01,+2.51170000E-01,+2.46950000E-01,+2.65050000E-01,+2.82600000E-01,+3.49450000E-01,+4.01820000E-01,+3.91570000E-01,+4.82490000E-01,+3.00860000E-01,+2.52540000E-01,+2.48760000E-01,+2.76400000E-01,+4.34780000E-01,+2.54020000E-01
+2.40700000E-01,+3.68700000E-01,+2.43330000E-01,+2.56050000E-01,+4.81230000E-01,+4.86770000E-01,+3.55260000E-01,+4.00400000E-01,+2.41250000E-01,+2.20080000E-01,+2.55400000E-01,+3.26470000E-01,+2.55070000E-01,+2.42950000E-01,+2.53530000E-01,+4.32920000E-01,+2.41680000E-01,+2.55450000E-01,+2.46510000E-01,+4.80570000E-01,+3.41110000E-01,+2.44040000E-01,+3.63270000E-01,+3.40620000E-01,+3.49340000E-01,+2.30170000E-01,+2.66140000E-01,+2.48210000E-01,+3.43090000E-01,+3.44570000E-01,+2.56990000E-01,+3.01960000E-01,+3.43200000E-01,+3.81470000E-01,+4.39390000E-01,+2.65270000E-01,+2.38890000E-01,+2.38010000E-01,+2.30330000E-01,+2.01210000E-01,+3.15390000E-01,+2.21280000E-01,+3.08430000E-01,+2.61260000E-01,+2.63460000E-01,+2.62140000E-01,+3.37000000E-01,+4.43830000E-01,+3.75610000E-01,+2.36420000E-01
+2.38450000E-01,+2.96960000E-01,+2.38010000E-01,+3.16430000E-01,+2.07790000E-01,+2.70040000E-01,+3.93920000E-01,+2.45030000E-01,+2.37080000E-01,+2.24900000E-01,+2.05650000E-01,+2.35490000E-01,+2.37190000E-01,+2.36910000E-01,+3.72370000E-01,+2.48760000E-01,+3.38640000E-01,+2.37300000E-01,+2.53800000E-01,+3.05140000E-01,+2.44150000E-01,+3.19180000E-01,+4.36590000E-01,+4.06870000E-01,+4.54740000E-01,+3.32280000E-01,+2.37570000E-01,+2.32030000E-01,+2.68390000E-01,+2.29560000E-01,+2.34230000E-01,+3.04640000E-01,+3.66450000E-01,+2.23920000E-01,+2.32910000E-01,+2.51010000E-01,+3.84270000E-01,+3.84050000E-01,+4.73990000E-01,+2.52100000E-01,+2.53200000E-01,+2.43220000E-01,+2.32530000E-01,+2.84840000E-01,+2.58740000E-01,+2.36200000E-01,+4.63850000E-01,+3.64910000E-01,+2.20900000E-01,+2.69110000E-01
+5.07940000E-01,+3.63380000E-01,+2.53370000E-01,+3.30030000E-01,+3.87780000E-01,+2.56160000E-01,+2.11690000E-01,+2.55400000E-01,+2.48160000E-01,+2.62910000E-01,+2.86600000E-01,+3.08040000E-01,+3.54880000E-01,+5.02890000E-01,+3.58660000E-01,+2.65430000E-01,+2.51170000E-01,+2.98120000E-01,+2.59180000E-01,+2.96140000E-01,+4.09220000E-01,+3.62660000E-01,+2.24360000E-01,+3.20990000E-01,+2.33510000E-01,+2.56440000E-01,+4.64940000E-01,+3.40950000E-01,+2.53970000E-01,+4.22720000E-01,+3.54000000E-01,+3.28220000E-01,+2.67570000E-01,+3.29270000E-01,+1.99680000E-01,+3.60200000E-01,+2.20300000E-01,+1.14730000E-01,+1.14290000E-01,+1.14290000E-01,+2.04060000E-01,+2.44480000E-01,+4.42290000E-01,+5.03000000E-01,+4.48760000E-01,+3.17370000E-01,+3.44400000E-01,+2.46680000E-01,+1.94850000E-01,+2.03130000E-01
+4.50410000E-01,+2.72180000E-01,+2.95100000E-01,+3.24550000E-01,+3.09740000E-01,+1.14730000E-01,+1.14230000E-01,+2.15850000E-01,+2.72340000E-01,+5.25320000E-01,+3.69410000E-01,+3.60690000E-01,+2.58630000E-01,+3.32830000E-01,+2.06860000E-01,+2.34880000E-01,+3.45220000E-01,+3.46490000E-01,+3.66340000E-01,+4.02920000E-01,+2.54130000E-01,+2.61590000E-01,+1.12530000E-01,+2.13330000E-01,+2.28740000E-01,+4.86170000E-01,+3.36010000E-01,+2.46350000E-01,+2.79140000E-01,+2.24740000E-01,+1.88160000E-01,+2.16130000E-01,+3.16820000E-01,+2.28470000E-01,+2.18100000E-01,+3.08040000E-01,+1.35790000E-01,+1.12040000E-01,+2.57310000E-01,+3.55540000E-01,+3.90360000E-01,+4.41580000E-01,+2.69000000E-01,+2.66750000E-01,+2.97900000E-01,+2.54240000E-01,+2.04940000E-01,+2.70260000E-01,+2.81120000E-01,+2.23640000E-01
+2.41520000E-01,+2.17720000E-01,+2.78590000E-01,+3.13140000E-01,+1.11550000E-01,+2.29460000E-01,+2.43600000E-01,+4.79860000E-01,+3.87290000E-01,+2.37410000E-01,+3.31680000E-01,+1.89310000E-01,+1.91510000E-01,+3.58000000E-01,+3.91570000E-01,+2.83910000E-01,+2.94720000E-01,+2.12130000E-01,+1.14070000E-01,+2.19470000E-01,+1.11710000E-01,+2.19250000E-01,+2.26270000E-01,+4.16130000E-01,+4.18600000E-01,+2.94880000E-01,+2.37680000E-01,+4.00610000E-01,+2.09600000E-01,+1.96550000E-01,+2.42450000E-01,+2.18710000E-01,+2.29840000E-01,+2.60330000E-01,+3.33710000E-01,+2.94060000E-01,+2.50950000E-01,+2.29560000E-01,+2.21340000E-01,+4.74760000E-01,+4.66370000E-01,+2.39490000E-01,+2.44210000E-01,+2.92080000E-01,+2.12560000E-01,+2.42730000E-01,+3.39800000E-01,+3.04640000E-01,+2.49800000E-01,+2.58030000E-01
+1.17360000E-01,+1.59200000E-01,+2.61760000E-01,+1.14010000E-01,+2.76510000E-01,+2.53530000E-01,+5.12270000E-01,+4.92360000E-01,+2.36910000E-01,+4.49700000E-01,+4.42950000E-01,+2.50900000E-01,+2.40590000E-01,+2.49750000E-01,+2.70590000E-01,+2.88790000E-01,+2.50620000E-01,+1.14010000E-01,+4.13230000E-01,+2.51230000E-01,+1.14070000E-01,+1.29320000E-01,+2.09880000E-01,+2.42180000E-01,+4.90940000E-01,+2.94110000E-01,+3.53560000E-01,+3.37930000E-01,+2.09490000E-01,+2.42180000E-01,+2.33510000E-01,+2.09490000E-01,+2.49420000E-01,+2.62630000E-01,+3.15170000E-01,+3.05960000E-01,+1.14010000E-01,+1.13960000E-01,+2.25400000E-01,+3.18130000E-01,+5.10130000E-01,+4.79200000E-01,+2.29350000E-01,+2.92360000E-01,+3.01740000E-01,+2.90880000E-01,+2.31320000E-01,+2.44480000E-01,+1.94250000E-01,+3.10400000E-01
+2.68280000E-01,+4.13940000E-01,+2.55120000E-01,+1.52950000E-01,+1.91780000E-01,+1.52290000E-01,+4.51340000E-01,+3.29160000E-01,+6.19270000E-01,+5.83670000E-01,+4.18000000E-01,+2.74150000E-01,+2.74970000E-01,+2.93670000E-01,+3.21040000E-01,+2.55010000E-01,+4.11970000E-01,+2.21230000E-01,+3.76920000E-01,+4.34890000E-01,+1.54100000E-01,+1.53770000E-01,+1.53610000E-01,+1.53280000E-01,+4.16900000E-01,+3.54770000E-01,+5.52690000E-01,+3.04700000E-01,+3.32610000E-01,+1.53880000E-01,+1.53880000E-01,+3.93100000E-01,+6.20860000E-01,+3.38700000E-01,+3.87840000E-01,+2.34990000E-01,+3.01900000E-01,+1.14730000E-01,+1.14620000E-01,+3.25100000E-01,+1.79500000E-01,+2.28360000E-01,+3.80160000E-01,+4.90770000E-01,+4.70760000E-01,+2.80460000E-01,+2.07740000E-01,+2.90380000E-01,+2.51610000E-01,+2.81440000E-01
+2.31760000E-01,+2.24570000E-01,+2.47720000E-01,+1.86350000E-01,+1.92330000E-01,+1.14180000E-01,+3.20050000E-01,+2.70310000E-01,+1.13690000E-01,+1.13470000E-01,+2.15360000E-01,+4.05610000E-01,+2.53800000E-01,+4.22110000E-01,+2.61760000E-01,+2.23970000E-01,+2.47330000E-01,+2.43660000E-01,+2.19420000E-01,+2.30170000E-01,+1.88540000E-01,+1.30960000E-01,+3.01570000E-01,+2.21890000E-01,+2.11910000E-01,+1.13630000E-01,+1.13360000E-01,+1.13250000E-01,+2.20790000E-01,+3.65740000E-01,+5.12550000E-01,+5.06950000E-01,+3.07770000E-01,+2.61980000E-01,+3.32500000E-01,+2.73050000E-01,+2.45800000E-01,+3.29100000E-01,+2.54740000E-01,+3.28880000E-01,+2.48870000E-01,+1.61180000E-01,+1.52680000E-01,+1.52620000E-01,+2.96310000E-01,+1.52400000E-01,+1.52070000E-01,+2.81230000E-01,+2.85450000E-01,+2.95590000E-01
+6.43730000E-01,+6.08460000E-01,+3.02230000E-01,+5.23070000E-01,+5.03170000E-01,+4.45640000E-01,+3.09470000E-01,+3.24000000E-01,+3.01520000E-01,+2.60110000E-01,+1.54600000E-01,+2.08510000E-01,+2.08940000E-01,+4.39280000E-01,+1.53940000E-01,+1.53450000E-01,+4.07910000E-01,+3.23560000E-01,+6.30560000E-01,+6.26070000E-01,+3.24330000E-01,+4.56060000E-01,+2.93070000E-01,+3.45830000E-01,+3.48630000E-01,+3.77470000E-01,+4.00070000E-01,+2.71130000E-01,+1.54930000E-01,+1.76970000E-01,+2.71520000E-01,+1.91940000E-01,+1.72530000E-01,+1.53280000E-01,+3.35410000E-01,+4.25730000E-01,+1.22730000E-01,+2.76560000E-01,+3.28990000E-01,+3.09140000E-01,+4.32260000E-01,+3.55320000E-01,+4.33460000E-01,+2.24460000E-01,+2.36370000E-01,+2.98060000E-01,+2.74810000E-01,+2.46950000E-01,+3.08260000E-01,+3.66720000E-01
+3.76160000E-01,+2.42290000E-01,+2.05380000E-01,+1.22410000E-01,+1.21970000E-01,+2.73600000E-01,+2.55720000E-01,+4.10650000E-01,+2.86000000E-01,+4.26330000E-01,+4.18160000E-01,+4.39610000E-01,+2.96140000E-01,+3.47090000E-01,+2.78430000E-01,+2.81830000E-01,+2.82710000E-01,+1.22680000E-01,+1.22680000E-01,+1.22300000E-01,+2.27320000E-01,+3.27570000E-01,+3.07550000E-01,+2.77330000E-01,+2.81340000E-01,+1.21860000E-01,+3.20160000E-01,+3.29650000E-01,+4.41800000E-01,+3.73630000E-01,+4.86770000E-01,+3.96170000E-01,+2.51890000E-01,+2.37850000E-01,+2.64940000E-01,+2.74370000E-01,+2.05710000E-01,+2.37240000E-01,+1.82070000E-01,+1.16700000E-01,+9.15800000E-02,+9.09300000E-02,+9.09800000E-02,+1.12860000E-01,+9.05400000E-02,+1.32110000E-01,+2.88850000E-01,+3.33760000E-01,+2.36200000E-01,+3.75170000E-01
+3.88550000E-01,+3.32450000E-01,+2.03900000E-01,+1.86680000E-01,+3.17090000E-01,+1.91120000E-01,+2.45800000E-01,+2.60610000E-01,+2.92690000E-01,+3.07930000E-01,+2.64110000E-01,+2.48490000E-01,+2.89400000E-01,+2.45740000E-01,+3.08210000E-01,+4.64500000E-01,+4.34070000E-01,+4.29020000E-01,+4.18440000E-01,+4.05220000E-01,+3.23340000E-01,+2.68060000E-01,+2.71850000E-01,+2.67410000E-01,+2.53700000E-01,+3.10240000E-01,+3.60030000E-01,+2.53420000E-01,+1.59920000E-01,+2.93890000E-01,+1.60850000E-01,+1.23450000E-01,+2.33460000E-01,+3.42100000E-01,+4.24800000E-01,+3.26360000E-01,+3.00090000E-01,+2.79310000E-01,+3.05360000E-01,+2.44430000E-01,+2.30770000E-01,+2.99710000E-01,+2.97570000E-01,+3.87780000E-01,+4.50630000E-01,+2.90550000E-01,+3.00860000E-01,+1.54320000E-01,+1.23720000E-01,+2.57260000E-01
+2.83360000E-01,+4.64720000E-01,+4.36970000E-01,+5.02730000E-01,+3.67380000E-01,+4.29950000E-01,+2.34060000E-01,+2.44040000E-01,+2.58360000E-01,+3.13200000E-01,+3.09300000E-01,+2.60280000E-01,+2.98880000E-01,+2.77550000E-01,+1.24000000E-01,+2.73050000E-01,+4.38350000E-01,+4.56280000E-01,+4.33630000E-01,+4.01660000E-01,+2.68560000E-01,+2.34170000E-01,+2.96310000E-01,+2.66140000E-01,+2.84020000E-01,+3.14570000E-01,+3.54930000E-01,+3.16210000E-01,+2.67790000E-01,+2.44760000E-01,+1.24320000E-01,+3.28170000E-01,+2.85230000E-01,+4.71410000E-01,+4.86330000E-01,+4.34510000E-01,+3.26200000E-01,+3.24600000E-01,+2.31810000E-01,+3.81640000E-01,+4.02200000E-01,+2.89290000E-01,+2.41250000E-01,+3.09410000E-01,+2.71410000E-01,+3.37440000E-01,+2.29840000E-01,+2.78980000E-01,+1.24760000E-01,+1.25090000E-01
+4.83040000E-01,+3.81150000E-01,+2.66580000E-01,+2.56660000E-01,+3.42100000E-01,+4.05110000E-01,+4.21070000E-01,+4.97240000E-01,+4.26770000E-01,+3.20930000E-01,+2.51120000E-01,+2.62630000E-01,+3.49500000E-01,+3.89320000E-01,+3.59870000E-01,+3.39690000E-01,+3.02170000E-01,+2.54960000E-01,+1.25090000E-01,+1.25590000E-01,+2.45520000E-01,+3.91130000E-01,+3.35350000E-01,+4.05220000E-01,+3.49780000E-01,+2.98770000E-01,+2.72620000E-01,+4.40260000E-01,+3.46160000E-01,+2.42290000E-01,+3.63650000E-01,+2.75910000E-01,+2.45140000E-01,+2.99930000E-01,+2.58900000E-01,+3.03270000E-01,+4.10980000E-01,+4.83260000E-01,+4.22060000E-01,+3.21810000E-01,+3.01570000E-01,+2.85940000E-01,+2.53260000E-01,+2.83640000E-01,+2.89730000E-01,+3.07990000E-01,+2.92580000E-01,+2.74430000E-01,+3.25210000E-01,+2.88140000E-01
+4.38560000E-01,+4.39940000E-01,+4.27160000E-01,+2.93130000E-01,+3.16210000E-01,+3.46920000E-01,+3.20930000E-01,+3.78290000E-01,+3.40180000E-01,+2.88350000E-01,+3.88770000E-01,+2.75140000E-01,+3.08760000E-01,+3.84440000E-01,+4.67850000E-01,+4.23100000E-01,+4.14270000E-01,+3.99350000E-01,+3.28830000E-01,+3.49390000E-01,+3.33600000E-01,+3.75000000E-01,+3.46820000E-01,+2.53860000E-01,+1.66990000E-01,+3.16050000E-01,+2.17390000E-01,+2.84130000E-01,+4.32200000E-01,+4.05710000E-01,+2.68280000E-01,+3.39360000E-01,+3.07820000E-01,+3.30250000E-01,+4.15920000E-01,+3.05300000E-01,+2.78370000E-01,+2.60710000E-01,+3.23290000E-01,+3.75330000E-01,+2.73220000E-01,+4.52330000E-01,+4.73880000E-01,+3.84270000E-01,+3.41000000E-01,+2.91920000E-01,+3.92110000E-01,+3.78350000E-01,+3.19180000E-01,+2.64440000E-01
+1.85090000E-01,+1.34200000E-01,+2.68890000E-01,+3.78130000E-01,+3.18130000E-01,+3.32280000E-01,+4.05710000E-01,+3.82240000E-01,+3.93700000E-01,+2.79630000E-01,+2.63070000E-01,+2.94280000E-01,+2.92300000E-01,+3.29760000E-01,+3.52030000E-01,+3.08810000E-01,+3.18790000E-01,+3.13750000E-01,+4.13670000E-01,+4.01550000E-01,+3.08150000E-01,+3.24990000E-01,+2.49800000E-01,+4.25180000E-01,+3.24710000E-01,+2.78920000E-01,+2.62740000E-01,+3.11990000E-01,+3.00090000E-01,+2.97840000E-01,+4.12190000E-01,+3.72210000E-01,+4.43830000E-01,+4.09440000E-01,+2.56770000E-01,+2.86050000E-01,+2.68120000E-01,+3.28880000E-01,+4.01050000E-01,+2.68170000E-01,+2.46070000E-01,+3.07880000E-01,+3.46650000E-01,+3.06620000E-01,+3.36670000E-01,+3.37880000E-01,+2.87590000E-01,+2.57150000E-01,+3.76920000E-01,+2.77330000E-01
+2.84630000E-01,+3.04420000E-01,+3.43740000E-01,+2.68120000E-01,+3.06180000E-01,+2.86650000E-01,+2.99270000E-01,+2.98770000E-01,+3.69190000E-01,+4.10210000E-01,+4.37690000E-01,+2.24570000E-01,+3.05250000E-01,+3.51700000E-01,+3.03930000E-01,+2.87150000E-01,+2.83860000E-01,+2.53310000E-01,+3.30580000E-01,+2.70370000E-01,+3.43690000E-01,+3.46710000E-01,+4.02590000E-01,+3.66450000E-01,+2.86490000E-01,+2.71190000E-01,+2.89400000E-01,+2.97180000E-01,+4.50300000E-01,+2.98170000E-01,+2.88740000E-01,+3.08650000E-01,+2.83310000E-01,+2.63510000E-01,+4.72730000E-01,+4.43610000E-01,+4.18110000E-01,+3.17370000E-01,+4.05500000E-01,+3.55540000E-01,+3.21590000E-01,+2.27150000E-01,+3.03050000E-01,+3.02720000E-01,+2.73990000E-01,+2.95760000E-01,+2.45630000E-01,+3.18460000E-01,+3.95290000E-01,+4.62800000E-01
+4.19530000E-01,+2.77440000E-01,+2.17390000E-01,+3.00530000E-01,+2.88300000E-01,+3.95620000E-01,+2.92250000E-01,+2.78870000E-01,+3.08430000E-01,+2.75800000E-01,+2.65980000E-01,+4.18880000E-01,+2.72400000E-01,+4.51730000E-01,+4.64670000E-01,+2.59230000E-01,+3.34640000E-01,+2.46510000E-01,+3.30250000E-01,+3.24990000E-01,+3.54440000E-01,+2.77550000E-01,+2.35710000E-01,+2.84570000E-01,+3.37820000E-01,+4.18110000E-01,+4.60880000E-01,+4.47720000E-01,+3.37550000E-01,+3.21810000E-01,+2.85230000E-01,+2.37680000E-01,+3.80980000E-01,+4.31000000E-01,+3.05360000E-01,+2.63400000E-01,+3.16380000E-01,+3.23620000E-01,+2.80130000E-01,+2.82050000E-01,+4.67850000E-01,+4.04340000E-01,+2.54900000E-01,+2.61870000E-01,+2.79310000E-01,+3.22900000E-01,+4.13120000E-01,+2.97840000E-01,+2.63790000E-01,+1.26630000E-01
+2.64550000E-01,+2.86160000E-01,+3.41770000E-01,+4.12080000E-01,+4.40370000E-01,+3.84000000E-01,+2.66310000E-01,+2.59290000E-01,+2.60000000E-01,+2.49420000E-01,+2.93670000E-01,+3.76540000E-01,+4.47280000E-01,+2.49750000E-01,+4.06920000E-01,+2.61370000E-01,+3.04200000E-01,+4.29570000E-01,+3.97050000E-01,+2.79470000E-01,+2.65920000E-01,+2.45630000E-01,+2.50020000E-01,+1.65400000E-01,+3.20660000E-01,+3.77970000E-01,+3.33600000E-01,+4.64290000E-01,+2.68120000E-01,+2.88570000E-01,+2.38830000E-01,+2.40040000E-01,+3.74400000E-01,+4.15590000E-01,+2.67350000E-01,+2.42780000E-01,+2.52490000E-01,+3.11440000E-01,+2.21230000E-01,+3.68310000E-01,+4.96640000E-01,+4.69330000E-01,+3.76480000E-01,+2.98990000E-01,+2.81120000E-01,+2.59230000E-01,+2.55400000E-01,+4.45690000E-01,+4.62970000E-01,+2.97790000E-01
+3.12160000E-01,+2.54850000E-01,+3.08650000E-01,+3.16430000E-01,+4.62090000E-01,+4.86880000E-01,+2.64830000E-01,+2.81390000E-01,+3.20440000E-01,+3.18960000E-01,+3.19070000E-01,+3.59810000E-01,+2.91590000E-01,+2.47880000E-01,+2.40090000E-01,+1.82130000E-01,+2.62140000E-01,+3.11940000E-01,+2.72120000E-01,+3.02780000E-01,+4.74760000E-01,+4.33570000E-01,+3.02010000E-01,+2.60990000E-01,+2.93780000E-01,+3.13250000E-01,+4.02150000E-01,+2.81230000E-01,+2.57310000E-01,+2.35540000E-01,+3.03270000E-01,+2.56330000E-01,+3.35410000E-01,+3.67930000E-01,+4.73880000E-01,+3.94140000E-01,+5.20660000E-01,+2.95260000E-01,+2.93840000E-01,+3.05030000E-01,+3.46210000E-01,+2.86710000E-01,+2.69600000E-01,+2.64280000E-01,+2.99820000E-01,+2.71460000E-01,+2.55290000E-01,+2.85780000E-01,+4.76790000E-01,+3.96280000E-01
+3.35900000E-01,+3.29870000E-01,+4.51340000E-01,+2.90330000E-01,+2.87920000E-01,+3.79170000E-01,+2.75580000E-01,+2.88030000E-01,+2.79910000E-01,+1.99570000E-01,+2.55230000E-01,+2.27860000E-01,+2.98450000E-01,+4.53650000E-01,+4.36150000E-01,+5.23070000E-01,+3.35740000E-01,+3.53510000E-01,+2.96030000E-01,+2.89950000E-01,+2.84520000E-01,+2.77770000E-01,+2.41790000E-01,+2.47060000E-01,+3.03980000E-01,+4.29350000E-01,+3.04090000E-01,+2.86110000E-01,+4.14980000E-01,+2.96420000E-01,+3.56250000E-01,+3.26470000E-01,+3.84220000E-01,+2.94610000E-01,+2.73990000E-01,+3.68590000E-01,+2.74590000E-01,+2.23200000E-01,+1.25750000E-01,+1.25310000E-01,+3.42320000E-01,+3.28720000E-01,+3.60690000E-01,+2.99600000E-01,+4.28530000E-01,+4.22550000E-01,+4.55400000E-01,+2.57260000E-01,+2.64770000E-01,+2.84350000E-01
